x,y,flux(W/m2)
24.825,8.975,0
24.775,8.975,0
24.725,8.975,0
24.675,8.975,0
24.625,8.975,0
24.575,8.975,0
24.525,8.975,0
24.475,8.975,0
24.425,8.975,0
24.375,8.975,0
24.325,8.975,0
24.275,8.975,0
24.225,8.975,0
24.175,8.975,0
24.125,8.975,0
24.075,8.975,0
24.025,8.975,0
23.975,8.975,0
23.925,8.975,0
23.875,8.975,0
23.825,8.975,0
23.775,8.975,0
23.725,8.975,0
23.675,8.975,0
23.625,8.975,0
23.575,8.975,0
23.525,8.975,0
23.475,8.975,0
23.425,8.975,0
23.375,8.975,0
23.325,8.975,0
23.275,8.975,0
23.225,8.975,0
23.175,8.975,0
23.125,8.975,0
23.075,8.975,0
23.025,8.975,0
22.975,8.975,0
22.925,8.975,0
22.875,8.975,0
22.825,8.975,0
22.775,8.975,0
22.725,8.975,0
22.675,8.975,0
22.625,8.975,0
22.575,8.975,0
22.525,8.975,0
22.475,8.975,0
22.425,8.975,0
22.375,8.975,0
22.325,8.975,0
22.275,8.975,0
22.225,8.975,0
22.175,8.975,0
22.125,8.975,0
22.075,8.975,0
22.025,8.975,0
21.975,8.975,0
21.925,8.975,0
21.875,8.975,0
21.825,8.975,0
21.775,8.975,0
21.725,8.975,0
21.675,8.975,0
21.625,8.975,0
21.575,8.975,0
21.525,8.975,0
21.475,8.975,0
21.425,8.975,0
21.375,8.975,0
21.325,8.975,0
21.275,8.975,0
21.225,8.975,0
21.175,8.975,0
21.125,8.975,0
21.075,8.975,0
21.025,8.975,0
20.975,8.975,0
20.925,8.975,0
20.875,8.975,0
20.825,8.975,0
20.775,8.975,0
20.725,8.975,0
20.675,8.975,0
20.625,8.975,0
20.575,8.975,0
20.525,8.975,0
20.475,8.975,0
20.425,8.975,0
20.375,8.975,0
20.325,8.975,0
20.275,8.975,0
20.225,8.975,0
20.175,8.975,0
20.125,8.975,0
20.075,8.975,0
20.025,8.975,0
19.975,8.975,0
19.925,8.975,0
19.875,8.975,0
19.825,8.975,0
19.775,8.975,0
19.725,8.975,0
19.675,8.975,0
19.625,8.975,0
19.575,8.975,0
19.525,8.975,0
19.475,8.975,0
19.425,8.975,0
19.375,8.975,0
19.325,8.975,0
19.275,8.975,0
19.225,8.975,0
19.175,8.975,0
19.125,8.975,0
19.075,8.975,0
19.025,8.975,0
18.975,8.975,0
18.925,8.975,0
18.875,8.975,0
18.825,8.975,0
18.775,8.975,0
18.725,8.975,0
18.675,8.975,0
18.625,8.975,0
18.575,8.975,0
18.525,8.975,0
18.475,8.975,0
18.425,8.975,0
18.375,8.975,1.37365e-06
18.325,8.975,0.000446076
18.275,8.975,0.00498536
18.225,8.975,0.0177105
18.175,8.975,0.0411131
18.125,8.975,0.0705194
18.075,8.975,0.101114
18.025,8.975,0.142255
17.975,8.975,0.181703
17.925,8.975,0.220764
17.875,8.975,0.259035
17.825,8.975,0.305654
17.775,8.975,0.357108
17.725,8.975,0.393012
17.675,8.975,0.463528
17.625,8.975,0.554304
17.575,8.975,0.637661
17.525,8.975,0.746924
17.475,8.975,0.950264
17.425,8.975,1.27478
17.375,8.975,1.63104
17.325,8.975,2.05501
17.275,8.975,2.53893
17.225,8.975,3.1568
17.175,8.975,3.89377
17.125,8.975,4.79362
17.075,8.975,5.86638
17.025,8.975,7.10221
16.975,8.975,8.43042
16.925,8.975,9.86348
16.875,8.975,11.462
16.825,8.975,13.4143
16.775,8.975,15.5777
16.725,8.975,17.876
16.675,8.975,20.4786
16.625,8.975,23.3646
16.575,8.975,26.3801
16.525,8.975,29.443
16.475,8.975,32.4049
16.425,8.975,35.299
16.375,8.975,38.2309
16.325,8.975,41.1834
16.275,8.975,44.2106
16.225,8.975,47.4567
16.175,8.975,50.7306
16.125,8.975,53.9425
16.075,8.975,57.0096
16.025,8.975,59.7984
15.975,8.975,62.3839
15.925,8.975,64.5667
15.875,8.975,66.6012
15.825,8.975,68.3434
15.775,8.975,69.8065
15.725,8.975,71.0594
15.675,8.975,71.9719
15.625,8.975,72.4856
15.575,8.975,72.5582
15.525,8.975,72.2223
15.475,8.975,71.5811
15.425,8.975,70.8633
15.375,8.975,69.8122
15.325,8.975,68.4313
15.275,8.975,66.8793
15.225,8.975,64.9408
15.175,8.975,62.4938
15.125,8.975,59.5532
15.075,8.975,56.4883
15.025,8.975,53.3315
14.975,8.975,49.8626
14.925,8.975,46.3111
14.875,8.975,43.0475
14.825,8.975,39.8672
14.775,8.975,36.5185
14.725,8.975,33.2364
14.675,8.975,30.1078
14.625,8.975,26.9275
14.575,8.975,23.7935
14.525,8.975,20.9377
14.475,8.975,18.2127
14.425,8.975,15.6173
14.375,8.975,13.2717
14.325,8.975,11.1964
14.275,8.975,9.45686
14.225,8.975,8.11621
14.175,8.975,7.01192
14.125,8.975,5.94411
14.075,8.975,4.80432
14.025,8.975,3.73139
13.975,8.975,2.87822
13.925,8.975,2.20687
13.875,8.975,1.63265
13.825,8.975,1.16566
13.775,8.975,0.820857
13.725,8.975,0.58071
13.675,8.975,0.425431
13.625,8.975,0.326073
13.575,8.975,0.250855
13.525,8.975,0.180402
13.475,8.975,0.114701
13.425,8.975,0.0566421
13.375,8.975,0.0173268
13.325,8.975,0.00310587
13.275,8.975,0.000205008
13.225,8.975,5.22218e-06
13.175,8.975,0
13.125,8.975,0
13.075,8.975,0
13.025,8.975,0
12.975,8.975,0
12.925,8.975,0
12.875,8.975,0
12.825,8.975,0
12.775,8.975,0
12.725,8.975,0
12.675,8.975,0
12.625,8.975,0
12.575,8.975,0
12.525,8.975,0
12.475,8.975,0
12.425,8.975,0
12.375,8.975,0
12.325,8.975,0
12.275,8.975,0
12.225,8.975,0
12.175,8.975,0
12.125,8.975,0
12.075,8.975,0
12.025,8.975,0
11.975,8.975,0
11.925,8.975,0
11.875,8.975,0
11.825,8.975,0
11.775,8.975,0
11.725,8.975,0
11.675,8.975,0
11.625,8.975,0
11.575,8.975,0
11.525,8.975,0
11.475,8.975,0
11.425,8.975,0
11.375,8.975,0
11.325,8.975,0
11.275,8.975,0
11.225,8.975,0
11.175,8.975,0
11.125,8.975,0
11.075,8.975,0
11.025,8.975,0
10.975,8.975,0
10.925,8.975,0
10.875,8.975,0
10.825,8.975,0
10.775,8.975,0
10.725,8.975,0
10.675,8.975,0
10.625,8.975,0
10.575,8.975,0
10.525,8.975,0
10.475,8.975,0
10.425,8.975,0
10.375,8.975,0
10.325,8.975,0
10.275,8.975,0
10.225,8.975,0
10.175,8.975,0
10.125,8.975,0
10.075,8.975,0
10.025,8.975,0
9.975,8.975,0
9.925,8.975,0
9.875,8.975,0
9.825,8.975,0
9.775,8.975,0
9.725,8.975,0
9.675,8.975,0
9.625,8.975,0
9.575,8.975,0
9.525,8.975,0
9.475,8.975,0
9.425,8.975,0
9.375,8.975,0
9.325,8.975,0
9.275,8.975,0
9.225,8.975,0
9.175,8.975,0
9.125,8.975,0
9.075,8.975,0
9.025,8.975,0
8.975,8.975,0
8.925,8.975,0
8.875,8.975,0
8.825,8.975,0
8.775,8.975,0
8.725,8.975,0
8.675,8.975,0
8.625,8.975,0
8.575,8.975,0
8.525,8.975,0
8.475,8.975,0
8.425,8.975,0
8.375,8.975,0
8.325,8.975,0
8.275,8.975,0
8.225,8.975,0
8.175,8.975,0
8.125,8.975,0
8.075,8.975,0
8.025,8.975,0
7.975,8.975,0
7.925,8.975,0
7.875,8.975,0
7.825,8.975,0
7.775,8.975,0
7.725,8.975,0
7.675,8.975,0
7.625,8.975,0
7.575,8.975,0
7.525,8.975,0
7.475,8.975,0
7.425,8.975,0
7.375,8.975,0
7.325,8.975,0
7.275,8.975,0
7.225,8.975,0
7.175,8.975,0
7.125,8.975,0
7.075,8.975,0
7.025,8.975,0
6.975,8.975,0
6.925,8.975,0
6.875,8.975,0
6.825,8.975,0
6.775,8.975,0
6.725,8.975,0
6.675,8.975,0
6.625,8.975,0
6.575,8.975,0
6.525,8.975,0
6.475,8.975,0
6.425,8.975,0
6.375,8.975,0
6.325,8.975,0
6.275,8.975,0
6.225,8.975,0
6.175,8.975,0
6.125,8.975,0
6.075,8.975,0
6.025,8.975,0
5.975,8.975,0
5.925,8.975,0
5.875,8.975,0
5.825,8.975,0
5.775,8.975,0
5.725,8.975,0
5.675,8.975,0
5.625,8.975,0
5.575,8.975,0
5.525,8.975,0
5.475,8.975,0
5.425,8.975,0
5.375,8.975,0
5.325,8.975,0
5.275,8.975,0
5.225,8.975,0
5.175,8.975,0
5.125,8.975,0
5.075,8.975,0
5.025,8.975,0
4.975,8.975,0
4.925,8.975,0
4.875,8.975,0
4.825,8.975,0
4.775,8.975,0
4.725,8.975,0
4.675,8.975,0
4.625,8.975,0
4.575,8.975,0
4.525,8.975,0
4.475,8.975,0
4.425,8.975,0
4.375,8.975,0
4.325,8.975,0
4.275,8.975,0
4.225,8.975,0
4.175,8.975,0
4.125,8.975,0
4.075,8.975,0
4.025,8.975,0
3.975,8.975,0
3.925,8.975,0
3.875,8.975,0
3.825,8.975,0
3.775,8.975,0
3.725,8.975,0
3.675,8.975,0
3.625,8.975,0
3.575,8.975,0
3.525,8.975,0
3.475,8.975,0
3.425,8.975,0
3.375,8.975,0
3.325,8.975,0
3.275,8.975,0
3.225,8.975,0
3.175,8.975,0
3.125,8.975,0
3.075,8.975,0
3.025,8.975,0
2.975,8.975,0
2.925,8.975,0
2.875,8.975,0
2.825,8.975,0
2.775,8.975,0
2.725,8.975,0
2.675,8.975,0
2.625,8.975,0
2.575,8.975,0
2.525,8.975,0
2.475,8.975,0
2.425,8.975,0
2.375,8.975,0
2.325,8.975,0
2.275,8.975,0
2.225,8.975,0
2.175,8.975,0
2.125,8.975,0
2.075,8.975,0
2.025,8.975,0
1.975,8.975,0
1.925,8.975,0
1.875,8.975,0
1.825,8.975,0
1.775,8.975,0
1.725,8.975,0
1.675,8.975,0
1.625,8.975,0
1.575,8.975,0
1.525,8.975,0
1.475,8.975,0
1.425,8.975,0
1.375,8.975,0
1.325,8.975,0
1.275,8.975,0
1.225,8.975,0
1.175,8.975,0
1.125,8.975,0
1.075,8.975,0
1.025,8.975,0
0.975,8.975,0
0.925001,8.975,0
0.875,8.975,0
0.825001,8.975,0
0.775,8.975,0
0.725,8.975,0
0.675001,8.975,0
0.625,8.975,0
0.575001,8.975,0
0.525,8.975,0
0.475,8.975,0
0.425001,8.975,0
0.375,8.975,0
0.325001,8.975,0
0.275,8.975,0
0.225,8.975,0
0.175001,8.975,0
0.125,8.975,0
0.0750008,8.975,0
0.0249996,8.975,0
31.425,9.025,0
31.375,9.025,0
31.325,9.025,0
31.275,9.025,0
31.225,9.025,0
31.175,9.025,0
31.125,9.025,0
31.075,9.025,0
31.025,9.025,0
30.975,9.025,0
30.925,9.025,0
30.875,9.025,0
30.825,9.025,0
30.775,9.025,0
30.725,9.025,0
30.675,9.025,0
30.625,9.025,0
30.575,9.025,0
30.525,9.025,0
30.475,9.025,0
30.425,9.025,0
30.375,9.025,0
30.325,9.025,0
30.275,9.025,0
30.225,9.025,0
30.175,9.025,0
30.125,9.025,0
30.075,9.025,0
30.025,9.025,0
29.975,9.025,0
29.925,9.025,0
29.875,9.025,0
29.825,9.025,0
29.775,9.025,0
29.725,9.025,0
29.675,9.025,0
29.625,9.025,0
29.575,9.025,0
29.525,9.025,0
29.475,9.025,0
29.425,9.025,0
29.375,9.025,0
29.325,9.025,0
29.275,9.025,0
29.225,9.025,0
29.175,9.025,0
29.125,9.025,0
29.075,9.025,0
29.025,9.025,0
28.975,9.025,0
28.925,9.025,0
28.875,9.025,0
28.825,9.025,0
28.775,9.025,0
28.725,9.025,0
28.675,9.025,0
28.625,9.025,0
28.575,9.025,0
28.525,9.025,0
28.475,9.025,0
28.425,9.025,0
28.375,9.025,0
28.325,9.025,0
28.275,9.025,0
28.225,9.025,0
28.175,9.025,0
28.125,9.025,0
28.075,9.025,0
28.025,9.025,0
27.975,9.025,0
27.925,9.025,0
27.875,9.025,0
27.825,9.025,0
27.775,9.025,0
27.725,9.025,0
27.675,9.025,0
27.625,9.025,0
27.575,9.025,0
27.525,9.025,0
27.475,9.025,0
27.425,9.025,0
27.375,9.025,0
27.325,9.025,0
27.275,9.025,0
27.225,9.025,0
27.175,9.025,0
27.125,9.025,0
27.075,9.025,0
27.025,9.025,0
26.975,9.025,0
26.925,9.025,0
26.875,9.025,0
26.825,9.025,0
26.775,9.025,0
26.725,9.025,0
26.675,9.025,0
26.625,9.025,0
26.575,9.025,0
26.525,9.025,0
26.475,9.025,0
26.425,9.025,0
26.375,9.025,0
26.325,9.025,0
26.275,9.025,0
26.225,9.025,0
26.175,9.025,0
26.125,9.025,0
26.075,9.025,0
26.025,9.025,0
25.975,9.025,0
25.925,9.025,0
25.875,9.025,0
25.825,9.025,0
25.775,9.025,0
25.725,9.025,0
25.675,9.025,0
25.625,9.025,0
25.575,9.025,0
25.525,9.025,0
25.475,9.025,0
25.425,9.025,0
25.375,9.025,0
25.325,9.025,0
25.275,9.025,0
25.225,9.025,0
25.175,9.025,0
25.125,9.025,0
25.075,9.025,0
25.025,9.025,0
24.975,9.025,0
24.925,9.025,0
24.875,9.025,0
24.825,9.025,0
24.775,9.025,0
24.725,9.025,0
24.675,9.025,0
24.625,9.025,0
24.575,9.025,0
24.525,9.025,0
24.475,9.025,0
24.425,9.025,0
24.375,9.025,0
24.325,9.025,0
24.275,9.025,0
24.225,9.025,0
24.175,9.025,0
24.125,9.025,0
24.075,9.025,0
24.025,9.025,0
23.975,9.025,0
23.925,9.025,0
23.875,9.025,0
23.825,9.025,0
23.775,9.025,0
23.725,9.025,0
23.675,9.025,0
23.625,9.025,0
23.575,9.025,0
23.525,9.025,0
23.475,9.025,0
23.425,9.025,0
23.375,9.025,0
23.325,9.025,0
23.275,9.025,0
23.225,9.025,0
23.175,9.025,0
23.125,9.025,0
23.075,9.025,0
23.025,9.025,0
22.975,9.025,0
22.925,9.025,0
22.875,9.025,0
22.825,9.025,0
22.775,9.025,0
22.725,9.025,0
22.675,9.025,0
22.625,9.025,0
22.575,9.025,0
22.525,9.025,0
22.475,9.025,0
22.425,9.025,0
22.375,9.025,0
22.325,9.025,0
22.275,9.025,0
22.225,9.025,0
22.175,9.025,0
22.125,9.025,0
22.075,9.025,0
22.025,9.025,0
21.975,9.025,0
21.925,9.025,0
21.875,9.025,0
21.825,9.025,0
21.775,9.025,0
21.725,9.025,0
21.675,9.025,0
21.625,9.025,0
21.575,9.025,0
21.525,9.025,0
21.475,9.025,0
21.425,9.025,0
21.375,9.025,0
21.325,9.025,0
21.275,9.025,0
21.225,9.025,0
21.175,9.025,0
21.125,9.025,0
21.075,9.025,0
21.025,9.025,0
20.975,9.025,0
20.925,9.025,0
20.875,9.025,0
20.825,9.025,0
20.775,9.025,0
20.725,9.025,0
20.675,9.025,0
20.625,9.025,0
20.575,9.025,0
20.525,9.025,0
20.475,9.025,0
20.425,9.025,0
20.375,9.025,0
20.325,9.025,0
20.275,9.025,0
20.225,9.025,0
20.175,9.025,0
20.125,9.025,0
20.075,9.025,0
20.025,9.025,0
19.975,9.025,0
19.925,9.025,0
19.875,9.025,0
19.825,9.025,0
19.775,9.025,0
19.725,9.025,0
19.675,9.025,0
19.625,9.025,0
19.575,9.025,0
19.525,9.025,0
19.475,9.025,0
19.425,9.025,0
19.375,9.025,0
19.325,9.025,0
19.275,9.025,0
19.225,9.025,0
19.175,9.025,0
19.125,9.025,0
19.075,9.025,0
19.025,9.025,0
18.975,9.025,0
18.925,9.025,0
18.875,9.025,0
18.825,9.025,0
18.775,9.025,0
18.725,9.025,0
18.675,9.025,0
18.625,9.025,0
18.575,9.025,0
18.525,9.025,0
18.475,9.025,0
18.425,9.025,0
18.375,9.025,1.40889e-05
18.325,9.025,0.000160007
18.275,9.025,0.00218934
18.225,9.025,0.0115329
18.175,9.025,0.0339848
18.125,9.025,0.0621547
18.075,9.025,0.093738
18.025,9.025,0.136335
17.975,9.025,0.180384
17.925,9.025,0.2194
17.875,9.025,0.256127
17.825,9.025,0.301844
17.775,9.025,0.346792
17.725,9.025,0.379068
17.675,9.025,0.448329
17.625,9.025,0.545811
17.575,9.025,0.626739
17.525,9.025,0.727396
17.475,9.025,0.921857
17.425,9.025,1.20859
17.375,9.025,1.56265
17.325,9.025,1.96913
17.275,9.025,2.4357
17.225,9.025,3.02335
17.175,9.025,3.76452
17.125,9.025,4.63325
17.075,9.025,5.68216
17.025,9.025,6.92487
16.975,9.025,8.26906
16.925,9.025,9.73069
16.875,9.025,11.3494
16.825,9.025,13.2184
16.775,9.025,15.2458
16.725,9.025,17.4905
16.675,9.025,20.1237
16.625,9.025,23.0181
16.575,9.025,26.0377
16.525,9.025,29.0832
16.475,9.025,32.0272
16.425,9.025,34.8432
16.375,9.025,37.6579
16.325,9.025,40.537
16.275,9.025,43.5138
16.225,9.025,46.7536
16.175,9.025,50.0879
16.125,9.025,53.264
16.075,9.025,56.2883
16.025,9.025,59.0468
15.975,9.025,61.5164
15.925,9.025,63.641
15.875,9.025,65.7563
15.825,9.025,67.5576
15.775,9.025,69.0193
15.725,9.025,70.2912
15.675,9.025,71.2253
15.625,9.025,71.6992
15.575,9.025,71.7751
15.525,9.025,71.527
15.475,9.025,70.9283
15.425,9.025,70.1368
15.375,9.025,69.1417
15.325,9.025,67.8694
15.275,9.025,66.2845
15.225,9.025,64.2069
15.175,9.025,61.789
15.125,9.025,58.9749
15.075,9.025,56.0448
15.025,9.025,52.9142
14.975,9.025,49.5339
14.925,9.025,46.1145
14.875,9.025,42.8008
14.825,9.025,39.5253
14.775,9.025,36.1706
14.725,9.025,32.9571
14.675,9.025,29.8463
14.625,9.025,26.6746
14.575,9.025,23.5745
14.525,9.025,20.7245
14.475,9.025,17.9746
14.425,9.025,15.338
14.375,9.025,12.9748
14.325,9.025,10.9152
14.275,9.025,9.24321
14.225,9.025,7.97712
14.175,9.025,6.90769
14.125,9.025,5.82996
14.075,9.025,4.68235
14.025,9.025,3.64322
13.975,9.025,2.83568
13.925,9.025,2.16088
13.875,9.025,1.58435
13.825,9.025,1.12943
13.775,9.025,0.789963
13.725,9.025,0.553237
13.675,9.025,0.398384
13.625,9.025,0.302644
13.575,9.025,0.241645
13.525,9.025,0.17563
13.475,9.025,0.105683
13.425,9.025,0.0463148
13.375,9.025,0.0133299
13.325,9.025,0.00197304
13.275,9.025,9.3442e-05
13.225,9.025,1.13892e-06
13.175,9.025,0
13.125,9.025,0
13.075,9.025,0
13.025,9.025,0
12.975,9.025,0
12.925,9.025,0
12.875,9.025,0
12.825,9.025,0
12.775,9.025,0
12.725,9.025,0
12.675,9.025,0
12.625,9.025,0
12.575,9.025,0
12.525,9.025,0
12.475,9.025,0
12.425,9.025,0
12.375,9.025,0
12.325,9.025,0
12.275,9.025,0
12.225,9.025,0
12.175,9.025,0
12.125,9.025,0
12.075,9.025,0
12.025,9.025,0
11.975,9.025,0
11.925,9.025,0
11.875,9.025,0
11.825,9.025,0
11.775,9.025,0
11.725,9.025,0
11.675,9.025,0
11.625,9.025,0
11.575,9.025,0
11.525,9.025,0
11.475,9.025,0
11.425,9.025,0
11.375,9.025,0
11.325,9.025,0
11.275,9.025,0
11.225,9.025,0
11.175,9.025,0
11.125,9.025,0
11.075,9.025,0
11.025,9.025,0
10.975,9.025,0
10.925,9.025,0
10.875,9.025,0
10.825,9.025,0
10.775,9.025,0
10.725,9.025,0
10.675,9.025,0
10.625,9.025,0
10.575,9.025,0
10.525,9.025,0
10.475,9.025,0
10.425,9.025,0
10.375,9.025,0
10.325,9.025,0
10.275,9.025,0
10.225,9.025,0
10.175,9.025,0
10.125,9.025,0
10.075,9.025,0
10.025,9.025,0
9.975,9.025,0
9.925,9.025,0
9.875,9.025,0
9.825,9.025,0
9.775,9.025,0
9.725,9.025,0
9.675,9.025,0
9.625,9.025,0
9.575,9.025,0
9.525,9.025,0
9.475,9.025,0
9.425,9.025,0
9.375,9.025,0
9.325,9.025,0
9.275,9.025,0
9.225,9.025,0
9.175,9.025,0
9.125,9.025,0
9.075,9.025,0
9.025,9.025,0
8.975,9.025,0
8.925,9.025,0
8.875,9.025,0
8.825,9.025,0
8.775,9.025,0
8.725,9.025,0
8.675,9.025,0
8.625,9.025,0
8.575,9.025,0
8.525,9.025,0
8.475,9.025,0
8.425,9.025,0
8.375,9.025,0
8.325,9.025,0
8.275,9.025,0
8.225,9.025,0
8.175,9.025,0
8.125,9.025,0
8.075,9.025,0
8.025,9.025,0
7.975,9.025,0
7.925,9.025,0
7.875,9.025,0
7.825,9.025,0
7.775,9.025,0
7.725,9.025,0
7.675,9.025,0
7.625,9.025,0
7.575,9.025,0
7.525,9.025,0
7.475,9.025,0
7.425,9.025,0
7.375,9.025,0
7.325,9.025,0
7.275,9.025,0
7.225,9.025,0
7.175,9.025,0
7.125,9.025,0
7.075,9.025,0
7.025,9.025,0
6.975,9.025,0
6.925,9.025,0
6.875,9.025,0
6.825,9.025,0
6.775,9.025,0
6.725,9.025,0
6.675,9.025,0
6.625,9.025,0
6.575,9.025,0
6.525,9.025,0
6.475,9.025,0
6.425,9.025,0
6.375,9.025,0
6.325,9.025,0
6.275,9.025,0
6.225,9.025,0
6.175,9.025,0
6.125,9.025,0
6.075,9.025,0
6.025,9.025,0
5.975,9.025,0
5.925,9.025,0
5.875,9.025,0
5.825,9.025,0
5.775,9.025,0
5.725,9.025,0
5.675,9.025,0
5.625,9.025,0
5.575,9.025,0
5.525,9.025,0
5.475,9.025,0
5.425,9.025,0
5.375,9.025,0
5.325,9.025,0
5.275,9.025,0
5.225,9.025,0
5.175,9.025,0
5.125,9.025,0
5.075,9.025,0
5.025,9.025,0
4.975,9.025,0
4.925,9.025,0
4.875,9.025,0
4.825,9.025,0
4.775,9.025,0
4.725,9.025,0
4.675,9.025,0
4.625,9.025,0
4.575,9.025,0
4.525,9.025,0
4.475,9.025,0
4.425,9.025,0
4.375,9.025,0
4.325,9.025,0
4.275,9.025,0
4.225,9.025,0
4.175,9.025,0
4.125,9.025,0
4.075,9.025,0
4.025,9.025,0
3.975,9.025,0
3.925,9.025,0
3.875,9.025,0
3.825,9.025,0
3.775,9.025,0
3.725,9.025,0
3.675,9.025,0
3.625,9.025,0
3.575,9.025,0
3.525,9.025,0
3.475,9.025,0
3.425,9.025,0
3.375,9.025,0
3.325,9.025,0
3.275,9.025,0
3.225,9.025,0
3.175,9.025,0
3.125,9.025,0
3.075,9.025,0
3.025,9.025,0
2.975,9.025,0
2.925,9.025,0
2.875,9.025,0
2.825,9.025,0
2.775,9.025,0
2.725,9.025,0
2.675,9.025,0
2.625,9.025,0
2.575,9.025,0
2.525,9.025,0
2.475,9.025,0
2.425,9.025,0
2.375,9.025,0
2.325,9.025,0
2.275,9.025,0
2.225,9.025,0
2.175,9.025,0
2.125,9.025,0
2.075,9.025,0
2.025,9.025,0
1.975,9.025,0
1.925,9.025,0
1.875,9.025,0
1.825,9.025,0
1.775,9.025,0
1.725,9.025,0
1.675,9.025,0
1.625,9.025,0
1.575,9.025,0
1.525,9.025,0
1.475,9.025,0
1.425,9.025,0
1.375,9.025,0
1.325,9.025,0
1.275,9.025,0
1.225,9.025,0
1.175,9.025,0
1.125,9.025,0
1.075,9.025,0
1.025,9.025,0
0.975,9.025,0
0.925001,9.025,0
0.875,9.025,0
0.825001,9.025,0
0.775,9.025,0
0.725,9.025,0
0.675001,9.025,0
0.625,9.025,0
0.575001,9.025,0
0.525,9.025,0
0.475,9.025,0
0.425001,9.025,0
0.375,9.025,0
0.325001,9.025,0
0.275,9.025,0
0.225,9.025,0
0.175001,9.025,0
0.125,9.025,0
0.0750008,9.025,0
0.0249996,9.025,0
31.425,9.075,0
31.375,9.075,0
31.325,9.075,0
31.275,9.075,0
31.225,9.075,0
31.175,9.075,0
31.125,9.075,0
31.075,9.075,0
31.025,9.075,0
30.975,9.075,0
30.925,9.075,0
30.875,9.075,0
30.825,9.075,0
30.775,9.075,0
30.725,9.075,0
30.675,9.075,0
30.625,9.075,0
30.575,9.075,0
30.525,9.075,0
30.475,9.075,0
30.425,9.075,0
30.375,9.075,0
30.325,9.075,0
30.275,9.075,0
30.225,9.075,0
30.175,9.075,0
30.125,9.075,0
30.075,9.075,0
30.025,9.075,0
29.975,9.075,0
29.925,9.075,0
29.875,9.075,0
29.825,9.075,0
29.775,9.075,0
29.725,9.075,0
29.675,9.075,0
29.625,9.075,0
29.575,9.075,0
29.525,9.075,0
29.475,9.075,0
29.425,9.075,0
29.375,9.075,0
29.325,9.075,0
29.275,9.075,0
29.225,9.075,0
29.175,9.075,0
29.125,9.075,0
29.075,9.075,0
29.025,9.075,0
28.975,9.075,0
28.925,9.075,0
28.875,9.075,0
28.825,9.075,0
28.775,9.075,0
28.725,9.075,0
28.675,9.075,0
28.625,9.075,0
28.575,9.075,0
28.525,9.075,0
28.475,9.075,0
28.425,9.075,0
28.375,9.075,0
28.325,9.075,0
28.275,9.075,0
28.225,9.075,0
28.175,9.075,0
28.125,9.075,0
28.075,9.075,0
28.025,9.075,0
27.975,9.075,0
27.925,9.075,0
27.875,9.075,0
27.825,9.075,0
27.775,9.075,0
27.725,9.075,0
27.675,9.075,0
27.625,9.075,0
27.575,9.075,0
27.525,9.075,0
27.475,9.075,0
27.425,9.075,0
27.375,9.075,0
27.325,9.075,0
27.275,9.075,0
27.225,9.075,0
27.175,9.075,0
27.125,9.075,0
27.075,9.075,0
27.025,9.075,0
26.975,9.075,0
26.925,9.075,0
26.875,9.075,0
26.825,9.075,0
26.775,9.075,0
26.725,9.075,0
26.675,9.075,0
26.625,9.075,0
26.575,9.075,0
26.525,9.075,0
26.475,9.075,0
26.425,9.075,0
26.375,9.075,0
26.325,9.075,0
26.275,9.075,0
26.225,9.075,0
26.175,9.075,0
26.125,9.075,0
26.075,9.075,0
26.025,9.075,0
25.975,9.075,0
25.925,9.075,0
25.875,9.075,0
25.825,9.075,0
25.775,9.075,0
25.725,9.075,0
25.675,9.075,0
25.625,9.075,0
25.575,9.075,0
25.525,9.075,0
25.475,9.075,0
25.425,9.075,0
25.375,9.075,0
25.325,9.075,0
25.275,9.075,0
25.225,9.075,0
25.175,9.075,0
25.125,9.075,0
25.075,9.075,0
25.025,9.075,0
24.975,9.075,0
24.925,9.075,0
24.875,9.075,0
24.825,9.075,0
24.775,9.075,0
24.725,9.075,0
24.675,9.075,0
24.625,9.075,0
24.575,9.075,0
24.525,9.075,0
24.475,9.075,0
24.425,9.075,0
24.375,9.075,0
24.325,9.075,0
24.275,9.075,0
24.225,9.075,0
24.175,9.075,0
24.125,9.075,0
24.075,9.075,0
24.025,9.075,0
23.975,9.075,0
23.925,9.075,0
23.875,9.075,0
23.825,9.075,0
23.775,9.075,0
23.725,9.075,0
23.675,9.075,0
23.625,9.075,0
23.575,9.075,0
23.525,9.075,0
23.475,9.075,0
23.425,9.075,0
23.375,9.075,0
23.325,9.075,0
23.275,9.075,0
23.225,9.075,0
23.175,9.075,0
23.125,9.075,0
23.075,9.075,0
23.025,9.075,0
22.975,9.075,0
22.925,9.075,0
22.875,9.075,0
22.825,9.075,0
22.775,9.075,0
22.725,9.075,0
22.675,9.075,0
22.625,9.075,0
22.575,9.075,0
22.525,9.075,0
22.475,9.075,0
22.425,9.075,0
22.375,9.075,0
22.325,9.075,0
22.275,9.075,0
22.225,9.075,0
22.175,9.075,0
22.125,9.075,0
22.075,9.075,0
22.025,9.075,0
21.975,9.075,0
21.925,9.075,0
21.875,9.075,0
21.825,9.075,0
21.775,9.075,0
21.725,9.075,0
21.675,9.075,0
21.625,9.075,0
21.575,9.075,0
21.525,9.075,0
21.475,9.075,0
21.425,9.075,0
21.375,9.075,0
21.325,9.075,0
21.275,9.075,0
21.225,9.075,0
